Date,Value
2021-10-26,0.013559322033898
2021-10-25,0.013745704467354
2021-10-22,-0.010204081632653
2021-10-21,0.061371841155235
2021-10-20,0.022140221402214
2021-10-19,0.0
2021-10-18,0.0
2021-10-15,0.0074349442379182
2021-10-14,0.003731343283582
2021-10-13,0.015151515151515
2021-10-12,0.0
2021-10-08,0.011494252873563
2021-10-07,0.01556420233463
2021-10-06,-0.0077220077220077
2021-10-05,0.023715415019763
2021-10-04,0.0079681274900398
2021-10-01,0.0
2021-09-30,-0.0039682539682541
2021-09-29,-0.0039525691699604
2021-09-28,0.012
2021-09-27,0.012145748987854
2021-09-24,-0.004032258064516
2021-09-23,0.029045643153527
2021-09-22,-0.012295081967213
2021-09-21,0.0041152263374485
2021-09-20,-0.031872509960159
2021-09-17,-0.007905138339921
2021-09-16,0.0079681274900398
2021-09-15,0.008032128514056
2021-09-14,-0.015810276679842
2021-09-13,-0.007843137254902
2021-09-10,0.0
2021-09-09,0.007905138339921
2021-09-08,0.0079681274900398
2021-09-07,0.012096774193548
2021-09-03,0.0040485829959513
2021-09-02,-0.004032258064516
2021-09-01,0.0
2021-08-31,-0.01195219123506
2021-08-30,-0.007905138339921
2021-08-27,0.012
2021-08-26,-0.0039840637450198
2021-08-25,0.024489795918367
2021-08-24,0.0082304526748971
2021-08-23,0.0125
2021-08-20,-0.020408163265306
2021-08-19,-0.012096774193548
2021-08-18,-0.0040160642570282
2021-08-17,-0.0039999999999999
2021-08-16,-0.0079365079365079
2021-08-13,-0.011764705882353
2021-08-12,0.0
2021-08-11,0.007905138339921
2021-08-10,0.012
2021-08-09,0.0
2021-08-06,0.016260162601626
2021-08-05,-0.016
2021-08-04,-0.0039840637450198
2021-08-03,0.0
2021-08-02,-0.01953125
2021-07-30,-0.0077519379844961
2021-07-29,0.0038910505836577
2021-07-28,0.007843137254902
2021-07-27,-0.015444015444015
2021-07-26,0.023715415019763
2021-07-23,0.028455284552845
2021-07-22,0.0040816326530611
2021-07-21,0.020833333333333
2021-07-20,-0.0041493775933611
2021-07-19,-0.043650793650794
2021-07-16,-0.0039525691699604
2021-07-15,0.0
2021-07-14,-0.01171875
2021-07-13,0.032258064516129
2021-07-12,0.016393442622951
2021-07-09,0.025210084033613
2021-07-08,-0.020576131687243
2021-07-07,-0.020161290322581
2021-07-06,-0.0040160642570282
2021-07-02,0.0
2021-07-01,0.0080971659919028
2021-06-30,0.0040650406504066
2021-06-29,0.0040816326530611
2021-06-28,-0.0040650406504064
2021-06-25,0.0040816326530611
2021-06-24,-0.016064257028112
2021-06-23,0.01219512195122
2021-06-22,0.020746887966805
2021-06-21,0.016877637130802
2021-06-18,0.025974025974026
2021-06-17,-0.04149377593361
2021-06-16,-0.020325203252032
2021-06-15,0.0081967213114754
2021-06-14,0.0041152263374485
2021-06-11,-0.016194331983806
2021-06-10,0.024896265560166
2021-06-09,-0.024291497975708
2021-06-08,-0.01593625498008
2021-06-07,-0.011811023622047
2021-06-04,-0.0078125
2021-06-03,-0.011583011583012
2021-06-02,-0.0038461538461539
2021-06-01,0.011673151750973
2021-05-28,-0.0077220077220077
2021-05-27,-0.0038461538461539
2021-05-26,-0.011406844106464
2021-05-25,-0.0037878787878789
2021-05-24,0.0076335877862596
2021-05-21,0.011583011583012
2021-05-20,-0.026315789473684
2021-05-19,-0.022058823529412
2021-05-18,0.0
2021-05-17,0.014925373134328
2021-05-14,0.011320754716981
2021-05-13,-0.025735294117647
2021-05-12,0.014925373134328
2021-05-11,-0.011070110701107
2021-05-10,0.022641509433962
2021-05-07,-0.0037593984962407
2021-05-06,-0.0074626865671642
2021-05-05,0.022900763358779
2021-05-04,0.0076923076923077
2021-05-03,0.011673151750973
2021-04-30,0.0039062499999999
2021-04-29,0.0078740157480315
2021-04-28,0.01195219123506
2021-04-27,0.016194331983806
2021-04-26,0.012295081967213
2021-04-23,0.0082644628099174
2021-04-22,-0.043478260869565
2021-04-21,0.0039682539682539
2021-04-20,-0.015625
2021-04-19,-0.0038910505836575
2021-04-16,0.007843137254902
2021-04-15,-0.0039062500000001
2021-04-14,0.0078740157480315
2021-04-13,0.0079365079365079
2021-04-12,0.00398406374502
2021-04-09,-0.015686274509804
2021-04-08,0.007905138339921
2021-04-07,0.0039682539682539
2021-04-06,-0.011764705882353
2021-04-05,-0.011627906976744
2021-04-02,0.011764705882353
2021-04-01,0.0039370078740157
2021-03-31,0.0079365079365079
2021-03-30,-0.015625
2021-03-29,-0.0038910505836575
2021-03-26,0.011811023622047
2021-03-25,0.0039525691699606
2021-03-24,0.020161290322581
2021-03-23,-0.01195219123506
2021-03-22,0.0
2021-03-19,0.0039999999999999
2021-03-18,-0.031007751937984
2021-03-17,-0.0038610038610038
2021-03-16,0.019685039370079
