Date,Value
2007-09-01,-0.0027480474399769
2007-08-01,-0.0043919648642811
2007-07-01,-0.0015814822802099
2007-06-01,-0.0012922679302175
2007-05-01,-0.0011473646468268
2007-04-01,-0.0017895490336435
2007-03-01,-0.0019289847824534
2007-02-01,-0.00078526556253569
2007-01-01,-0.00049946485907956
2006-12-01,-0.0018517199629656
2006-11-01,-0.0024156305506217
2006-10-01,-0.0035398230088496
2006-09-01,-0.0024012995268027
2006-08-01,-0.0020439808288695
2006-07-01,-0.0017589530711321
2006-06-01,0.00070407660353446
2006-05-01,-0.0016167580486433
2006-04-01,0.00084423807513719
2006-03-01,0.00035188964740657
2006-02-01,-7.0372976776918e-05
2006-01-01,0.0011977735503417
2005-12-01,0.00042292239374075
2005-11-01,-0.00035231116121759
2005-10-01,0.0011992945326279
2005-09-01,-0.0019714144898965
2005-08-01,-0.0016167580486433
2005-07-01,-7.0288887326914e-05
2005-06-01,-0.0020342312008979
2005-05-01,0.00042105263157895
2005-04-01,-0.0013315579227696
2005-03-01,-0.00028024942198557
2005-02-01,0.0011222557340254
2005-01-01,-0.0020998110170085
2004-12-01,-0.0013979171035158
2004-11-01,-0.0017443483114708
2004-10-01,6.9778801200195e-05
2004-09-01,-0.00097594980829557
2004-08-01,0.0010467550593161
2004-07-01,-0.00013954786491767
2004-06-01,-0.00069725282387394
2004-05-01,0.0018861334264757
2004-04-01,0.0019598236158746
2004-03-01,0.00056026332376217
2004-02-01,-0.00076976906927922
2004-01-01,-0.0006993006993007
2003-12-01,-0.0011176306230791
2003-11-01,-0.0012557555462537
2003-10-01,-0.00090611277619014
2003-09-01,-0.0020172509738453
2003-08-01,-0.0018053048187752
2003-07-01,-0.0062788932588146
2003-06-01,-0.0043965102699732
2003-05-01,-0.0035594496543227
2003-04-01,-0.0076081787922016
2003-03-01,-0.0040592652729856
2003-02-01,-0.0057177451903673
2003-01-01,-0.0030847639484979
2002-12-01,-0.0053361792956243
2002-11-01,-0.0045152722443559
2002-10-01,-0.0039023744956677
2002-09-01,-0.0034275921165381
2002-08-01,-0.0055715783953854
2002-07-01,-0.0027454569224735
2002-06-01,-0.0025428701832171
2002-05-01,-0.0035732848232848
2002-04-01,-0.0033024671372143
2002-03-01,-0.0046406703190461
2002-02-01,-0.0046192339770321
2002-01-01,-0.0078925593533193
2001-12-01,-0.0072037914691943
2001-11-01,-0.0092036063110443
2001-10-01,-0.0089967115468139
2001-09-01,-0.0070847708230656
2001-08-01,-0.0091563911610304
2001-07-01,-0.008053284892522
2001-06-01,-0.0087629794130004
2001-05-01,-0.0083918581121295
2001-04-01,-0.0080292832683906
2001-03-01,-0.0052854122621564
2001-02-01,-0.00444340505145
2001-01-01,-0.0044816948955241
2000-12-01,-0.0012207882804325
2000-11-01,-0.00087123192193762
2000-10-01,-0.00075449796865932
2000-09-01,-0.0032972754092671
2000-08-01,-0.0020205518993188
2000-07-01,0.0015032377428307
2000-06-01,0.00098385323224724
2000-05-01,-0.0010983928777893
2000-04-01,-0.00023118714599468
2000-03-01,0.00098351171536014
2000-02-01,5.7856977551493e-05
2000-01-01,0.00023148148148148
1999-12-01,-0.00011572734637195
1999-11-01,0.00057897174617879
1999-10-01,-0.00052080319425959
1999-09-01,-0.00034708162202811
1999-08-01,-0.0012133117633464
