Date,Value
2018-11-07,0.00068135587066199
2018-10-31,0.001939337077251
2018-10-24,0.0018090927718761
2018-10-17,0.0022672521963502
2018-10-10,0.00058345254760953
2018-10-03,0.0068487367001386
2018-09-26,-1.727495113657e-05
2018-09-19,0.0024510734602289
2018-09-12,0.00065266531175704
2018-09-05,0.0020077773507268
2018-08-29,0.00076742622963216
2018-08-22,0.0022618143288546
2018-08-15,0.0024837634444926
2018-08-08,-0.001343738093758
2018-08-01,0.0011976474195095
2018-07-25,-0.0019886463140445
2018-07-18,-0.0017704536948371
2018-07-11,0.006576279614673
2018-07-04,-0.0001806752010935
2018-06-27,-0.0018788309403362
2018-06-20,0.0095641006103756
2018-06-13,-0.0014196060747931
2018-06-06,0.0014235099693923
2018-05-30,0.0038015286426283
2018-05-23,0.0012187453869497
2018-05-16,0.00049414913568684
2018-05-09,-0.0016773350635503
2018-05-02,-0.00016465886872644
2018-04-25,0.0013938422592479
2018-04-18,0.0015160181426577
2018-04-11,0.0070398073218856
2018-04-04,0.016373736928747
2018-03-28,0.0021090032617094
2018-03-21,-0.0090017972109748
2018-03-14,0.002417650943378
2018-03-07,0.0030093297585307
2018-02-28,0.0022838050815197
2018-02-21,0.0033113580221572
2018-02-14,0.00081316566615902
2018-02-07,-0.0010508126983128
2018-01-31,-7.7040361977709e-05
2018-01-24,-0.002572696379095
2018-01-17,0.00081195466576181
2018-01-10,-0.0014235023716755
2018-01-03,0.0023287694570914
2017-12-27,0.0013801719619276
2017-12-20,0.0016114864868081
2017-12-13,4.1555002472445e-05
2017-12-06,-0.0017864288803453
2017-11-29,-0.00029070847269826
2017-11-22,0.000801087055786
2017-11-15,-0.0011041190273647
2017-11-08,-0.00034928691921908
2017-11-01,-0.0010142663091157
2017-10-25,0.00057304627022414
2017-10-18,-0.0045928815861496
2017-10-11,0.00022350197693671
2017-10-04,0.0036477751482835
2017-09-27,0.00045747312037098
2017-09-20,0.0062098952518402
2017-09-13,0.0024765589849812
2017-09-06,0.0017429590933066
2017-08-30,0.00073644523215629
2017-08-23,0.0012853085215939
2017-08-16,-0.00035188189597171
2017-08-09,-6.6636584185516e-05
2017-08-02,0.0022718496635459
2017-07-26,0.001148309104366
2017-07-19,0.001520251183514
2017-07-12,-0.00034281945173403
2017-07-05,0.0001820534822385
2017-06-28,-0.0025653536805106
2017-06-21,0.0042552885120885
2017-06-14,-0.00033126782834868
2017-06-07,0.00024993828848269
2017-05-31,-0.0015920800817632
2017-05-24,2.1032648024361e-05
2017-05-17,0.0023390693680698
2017-05-10,-0.0033781810618694
2017-05-03,0.0026183236660089
2017-04-26,0.0026131035738574
2017-04-19,-0.0010858084320169
2017-04-12,0.0023938761240773
2017-04-05,0.0033560943683569
2017-03-29,-0.00076394104878624
2017-03-22,-0.010768868189798
2017-03-15,0.0028551543590592
2017-03-08,-0.0057466145109704
2017-03-01,0.0017908911496273
2017-02-22,-0.00021206142344244
2017-02-15,-0.00095528468064244
2017-02-08,4.3007179079084e-05
2017-02-01,-0.00028196309076284
2017-01-25,6.2769038874002e-05
2017-01-18,0.00025502825183106
2017-01-11,0.003254161294753
2017-01-04,-0.0009356330009263
2016-12-28,-0.0027853590913439
2016-12-21,-0.0011308072121307
2016-12-14,-0.0020164361474721
2016-12-07,-0.0001466640410281
2016-11-30,0.00035313214145427
2016-11-23,0.00082438296833118
2016-11-16,0.001023973664812
2016-11-09,-0.00047179437065818
2016-11-02,-0.00090817740625386
2016-10-26,0.00072827798130132
2016-10-19,0.002741868356701
2016-10-12,0.0017991423871452
2016-10-05,0.0020461893140928
2016-09-28,0.0010135870272057
2016-09-21,0.0030396450651064
2016-09-14,0.00042542626282946
2016-09-07,0.0056262812376048
2016-08-31,0.00093013674745474
2016-08-24,0.0010593575452728
2016-08-17,-0.00072462941307876
2016-08-10,-0.00054114331535469
2016-08-03,-0.0010892861193814
2016-07-27,-0.0016194727491303
2016-07-20,-0.0017756805987247
2016-07-13,-0.00047411470462606
2016-07-06,0.0031080328157365
2016-06-29,0.0045597754342484
2016-06-22,-0.0009418230916255
2016-06-15,-0.00098537442740735
2016-06-08,-0.0013612522605145
2016-06-01,-0.00040798024947174
2016-05-25,0.0050257624515254
