Date,Value
2019-04-30,-0.0028789876996544
2019-04-29,-0.00028221628107883
2019-04-26,-0.0016099145788143
2019-04-25,0.0028017880541161
2019-04-24,0.0017209119428912
2019-04-23,0.0037094023210601
2019-04-22,-0.00085586664081019
2019-04-19,3.7919580154436e-05
2019-04-18,0.0031038417649297
2019-04-17,9.455874217314e-05
2019-04-16,0.0003522738516035
2019-04-15,0.00079651188728704
2019-04-12,-0.0021054437502307
2019-04-11,0.002452397046674
2019-04-10,-5.5510566599605e-05
2019-04-09,-0.0010188315296283
2019-04-08,-0.0038149789374601
2019-04-05,0.0012667631922866
2019-04-04,0.0028060100820596
2019-04-03,-0.004003678704784
2019-04-02,0.0021559655436322
2019-04-01,0.00048875059057365
2019-03-29,-0.00052757215851908
2019-03-28,0.0011976972043225
2019-03-27,0.0023334426340232
2019-03-26,0.0014640825210147
2019-03-25,-0.00098962096862969
2019-03-22,0.0014614968172333
2019-03-21,0.00020524107092169
2019-03-20,0.00085007069353964
2019-03-19,-0.0016776546867433
2019-03-18,-0.00031514265930236
2019-03-15,-0.00083132855673521
2019-03-14,0.0006050675222648
2019-03-13,-0.0037720233815488
2019-03-12,-0.002697093637892
2019-03-11,0.00014841633272992
2019-03-08,-0.0011740340459052
2019-03-07,0.0039826267954954
2019-03-06,0.00081870518458919
2019-03-05,0.0024151825173919
2019-03-04,0.0028691534849558
2019-03-01,0.0036199928916503
2019-02-28,0.00095087720068768
2019-02-27,-0.00056076879096702
2019-02-26,-0.002922575280112
2019-02-25,0.00022107477361727
2019-02-22,-0.00057205922727161
2019-02-21,-0.0013653875352133
2019-02-19,-0.0038128607881436
2019-02-15,-0.00091320725999775
2019-02-14,0.0022685842487031
2019-02-13,0.0010875303788576
2019-02-12,-0.0025112505766737
2019-02-11,0.0038183947014313
2019-02-08,0.00099600177990216
2019-02-07,0.0030849575146626
2019-02-06,0.0022940191721525
2019-02-05,0.0021590730086131
2019-02-04,0.0030839574544257
2019-02-01,-0.00032144147169382
2019-01-31,-0.0043836737297408
2019-01-30,-0.00047597272115696
2019-01-29,0.00098148816492512
2019-01-28,-0.0013877794101004
2019-01-25,-0.0062805798835821
2019-01-24,0.0030018683646225
2019-01-23,-0.0012666036646192
2019-01-22,0.00083525544257048
2019-01-18,0.0015162644856432
2019-01-17,0.0019531335820339
2019-01-16,-0.0015333486887566
2019-01-15,0.0047995591679295
2019-01-11,0.0015375581413316
2019-01-10,0.00069807256861997
2019-01-09,-0.0056944543592504
2019-01-08,0.0012678940203347
2019-01-07,-0.0042277904128474
2019-01-04,-0.0031088614559034
2019-01-03,-0.0054715344505831
2019-01-02,0.0034751688834032
2018-12-31,-0.0015803888213324
2018-12-28,-0.0031486569416825
2018-12-27,0.0021808319325083
2018-12-26,-0.00093361457567759
2018-12-24,0.0
2018-12-21,0.0018423917594841
2018-12-20,0.00047224062945112
2018-12-19,-0.0034493452641715
2018-12-18,-6.9394145736373e-05
2018-12-17,-0.0023236291885904
2018-12-14,0.0032319049138411
2018-12-13,0.0010733880167309
2018-12-12,-0.0043247429817578
2018-12-11,0.0033286989855446
2018-12-10,0.0042945540912167
2018-12-07,-0.0025440838634414
2018-12-06,0.0026620475091541
2018-12-04,-2.8342044878549e-05
2018-12-03,-0.0032379162162014
2018-11-30,0.0026090745683315
2018-11-29,-0.0057610512212583
2018-11-28,-9.2055701280464e-05
2018-11-27,0.0045847204995975
2018-11-26,0.0010826164901879
2018-11-23,0.0010346741212629
2018-11-21,0.0011843530048728
2018-11-20,0.0038769458695952
2018-11-19,-0.0019641939258724
2018-11-16,-0.0050889671583717
2018-11-15,-0.00024910908149449
2018-11-14,-0.00092052910317423
2018-11-13,0.001297159416757
2018-11-09,0.0068766401323611
2018-11-08,0.0026828885107113
2018-11-07,-0.0032097894746065
2018-11-06,-0.00020802904523418
2018-11-05,-0.00085875033775696
2018-11-02,0.00094825858770794
2018-11-01,-0.004511702739941
2018-10-31,0.00097872874374648
2018-10-30,0.0019634874423172
2018-10-29,0.0019827164091143
2018-10-26,-0.0010985968816919
2018-10-25,0.0025681475110582
2018-10-24,0.0023840313882803
2018-10-23,-0.0014395598965626
2018-10-22,0.0026257555239951
2018-10-19,0.00091351774858106
2018-10-18,0.0037462918678809
2018-10-17,0.0037325197728071
2018-10-16,-0.00038731257234359
2018-10-15,-0.0031484843355715
2018-10-12,-0.0002886567837662
2018-10-11,-0.00037367637856733
2018-10-10,-0.0026353047029713
2018-10-09,3.0874815853705e-05
2018-10-05,0.00046885532007378
2018-10-04,0.0019852608749959
2018-10-03,0.0026466314743
2018-10-02,0.00066764484399634
2018-10-01,0.00063033439905711
2018-09-28,-0.000380497242227
2018-09-27,0.0063296650301078
2018-09-26,0.00091288486141914
2018-09-25,0.00062499580727314
2018-09-24,-0.000871327299578
2018-09-21,0.0010030314585107
2018-09-20,-0.0028099628794983
2018-09-19,-0.00066747789188417
2018-09-18,-0.00083281746155468
2018-09-17,-0.0023326698183627
2018-09-14,0.0014572621714764
2018-09-13,-0.001570482917944
2018-09-12,-0.0045881195343334
2018-09-11,0.00056526611201994
2018-09-10,-0.0017656841114931
2018-09-07,0.0015871032103723
2018-09-06,-0.00091823813196538
2018-09-05,-0.0023942696265072
2018-09-04,0.005093239408843
2018-08-31,0.0036104976860347
2018-08-30,0.0020412483704554
2018-08-29,0.0014885801132838
2018-08-28,-0.002645423150847
2018-08-27,-0.0035078341259138
2018-08-24,-0.0031772002166774
2018-08-23,0.0036837725381414
2018-08-22,-0.0033496299261621
2018-08-21,-0.0051728253945903
2018-08-20,-0.0013941224938204
2018-08-17,-0.0027870472417653
2018-08-16,-0.0021797400053347
2018-08-15,0.0018574251006471
2018-08-14,0.0015037495023149
2018-08-13,0.00041257701529056
2018-08-10,0.0087018792827315
2018-08-09,0.0007033299071382
2018-08-08,0.0011898755232736
2018-08-07,-0.0013388941553782
2018-08-06,0.0027684896350991
2018-08-03,-0.00063147848090026
2018-08-02,0.0023315727882317
2018-08-01,0.0012485479087101
2018-07-31,0.0018142927438332
2018-07-30,-0.0034104910128501
2018-07-27,-0.001059719762996
2018-07-26,0.0008037664741555
2018-07-25,-0.0015129684596583
2018-07-24,0.00053976490239815
2018-07-23,-0.00037414138991872
2018-07-20,-0.0091774908918105
2018-07-19,0.0039059782338618
2018-07-18,0.0015794590684509
2018-07-17,0.0043044459650402
2018-07-16,-0.0029240025164142
2018-07-13,0.0013886116102126
2018-07-12,0.0033429184434732
2018-07-11,0.0011977168731011
2018-07-10,0.001035006184385
2018-07-09,0.00095673375338823
2018-07-06,-0.0027087840087109
2018-07-05,-0.0024843796158706
2018-07-03,-0.0041562336869488
2018-07-02,0.0049447892990714
2018-06-29,-0.0063304350130927
2018-06-28,-0.00015238431766613
2018-06-27,0.0049202648553938
2018-06-26,0.00096189624627198
2018-06-25,-0.0029513715848809
2018-06-22,-0.0015292700969644
2018-06-21,-0.00012272461922198
2018-06-20,-7.1860603695433e-05
2018-06-19,0.0018496797395828
2018-06-18,0.0018342088268387
2018-06-15,0.0036483912999899
2018-06-14,0.0086539822472048
2018-06-13,0.00030563377432984
2018-06-12,0.00059589127345335
2018-06-11,9.6701141748146e-05
2018-06-08,0.00058392091078165
2018-06-07,0.00033538880904344
2018-06-06,-0.0060608162301903
2018-06-05,0.0023839078371812
2018-06-04,-0.00094101515370478
2018-06-01,-2.6885424403324e-05
2018-05-31,0.0019563738728122
2018-05-30,-0.0080906166882468
2018-05-29,0.0051004707696474
2018-05-25,0.0039860913722692
2018-05-24,-0.0023123706787363
2018-05-23,0.0053243456125702
2018-05-22,-0.0025850451764742
2018-05-21,-0.00035728289727222
2018-05-18,0.0023288734131172
2018-05-17,0.00012163874419263
2018-05-16,0.0018064390921995
2018-05-15,0.0080849350407089
2018-05-14,-0.0013040801350428
2018-05-11,-0.0031502803772183
2018-05-10,-0.0028927644756779
2018-05-09,-0.0017515543072005
2018-05-08,0.005200414220357
2018-05-07,0.00059857566200433
2018-05-04,0.00049792719374367
2018-05-03,-0.00044442076215902
2018-05-02,0.00097482035615566
2018-05-01,0.0056043922184422
2018-04-30,0.0009789586712664
2018-04-27,0.00069043090204113
2018-04-26,0.0025383881063625
2018-04-25,0.0035618007507728
2018-04-24,-0.00013569113936853
2018-04-23,0.0067924353549327
2018-04-20,0.0056701421028427
2018-04-19,0.0022568384890151
2018-04-18,0.0013858944920627
2018-04-17,0.0005202731141561
2018-04-16,-0.0032246147535157
2018-04-13,0.00067521235953488
2018-04-12,0.003008412325601
2018-04-11,-0.0029819485406878
