Date,Value
2006-03-01,0.0015128593040848
2006-02-01,0.0015151515151514
2006-01-01,0.0
2005-12-01,0.0
2005-11-01,-0.0015128593040846
2005-10-01,0.0
2005-09-01,-0.001510574018127
2005-08-01,0.0015128593040848
2005-07-01,0.0
2005-06-01,0.0
2005-05-01,0.0
2005-04-01,0.0030349013657054
2005-03-01,0.0
2005-02-01,0.0015197568389059
2005-01-01,-0.0015174506828529
2004-12-01,-0.0015151515151514
2004-11-01,0.0015174506828527
2004-10-01,0.0015197568389059
2004-09-01,-0.0030303030303031
2004-08-01,-0.0015128593040846
2004-07-01,0.0
2004-06-01,0.0015151515151514
2004-05-01,0.0015174506828527
2004-04-01,-0.0015151515151514
2004-03-01,0.0
2004-02-01,-0.0015128593040846
2004-01-01,0.0030349013657054
2003-12-01,-0.0030257186081693
2003-11-01,0.0
2003-10-01,0.0
2003-09-01,0.0
2003-08-01,-0.001510574018127
2003-07-01,-0.0045112781954887
2003-06-01,0.0015060240963855
2003-05-01,0.0
2003-04-01,0.0015082956259428
2003-03-01,-0.0015060240963857
2003-02-01,0.0
2003-01-01,0.0015082956259428
2002-12-01,-0.0015060240963857
2002-11-01,-0.0030030030030028
2002-10-01,-0.0014992503748127
2002-09-01,0.0015015015015016
2002-08-01,0.0015037593984962
2002-07-01,-0.0015015015015014
2002-06-01,-0.0014992503748127
2002-05-01,0.0
2002-04-01,0.0015015015015016
2002-03-01,-0.0029940119760479
2002-02-01,0.0045112781954887
2002-01-01,-0.0029985007496252
2001-12-01,0.0
2001-11-01,0.0
2001-10-01,-0.0014970059880239
2001-09-01,0.0045112781954887
2001-08-01,-0.0044910179640718
2001-07-01,0.0014992503748125
2001-06-01,0.0
2001-05-01,-0.0029895366218237
2001-04-01,-0.0044642857142857
2001-03-01,0.0014903129657229
2001-02-01,-0.0014880952380954
2001-01-01,0.0029850746268657
2000-12-01,0.0014947683109117
2000-11-01,0.0014970059880241
2000-10-01,-0.0014947683109119
2000-09-01,0.0
2000-08-01,0.0
2000-07-01,-0.0029806259314454
2000-06-01,0.0
2000-05-01,-0.0029717682020803
2000-04-01,0.0
2000-03-01,0.0
2000-02-01,0.0
2000-01-01,0.0029806259314456
1999-12-01,0.0
1999-11-01,0.0014925373134328
1999-10-01,0.0
1999-09-01,0.0
1999-08-01,-0.0014903129657227
1999-07-01,0.0
1999-06-01,0.0
1999-05-01,0.0
1999-04-01,0.0014925373134328
1999-03-01,-0.0029761904761905
1999-02-01,0.0
1999-01-01,0.0
1998-12-01,0.0014903129657229
1998-11-01,-0.0014880952380954
1998-10-01,0.0
1998-09-01,0.0029850746268657
1998-08-01,0.0
1998-07-01,0.0
1998-06-01,0.0
1998-05-01,0.0
1998-04-01,-0.0014903129657227
1998-03-01,0.0
1998-02-01,0.0
1998-01-01,-0.0014880952380954
1997-12-01,0.0
1997-11-01,0.0014903129657229
1997-10-01,0.0
1997-09-01,-0.0014880952380954
1997-08-01,0.0
1997-07-01,0.0014903129657229
1997-06-01,0.0
1997-05-01,0.0
1997-04-01,0.0
1997-03-01,0.0029895366218234
1997-02-01,-0.0014925373134328
1997-01-01,0.0
1996-12-01,0.0
1996-11-01,0.0
1996-10-01,0.0014947683109117
1996-09-01,0.0029985007496252
1996-08-01,-0.0029895366218237
1996-07-01,0.0029985007496252
1996-06-01,0.0
1996-05-01,0.0
1996-04-01,0.0015015015015016
1996-03-01,0.0
1996-02-01,0.0030120481927709
1996-01-01,0.0
1995-12-01,-0.0015037593984962
1995-11-01,-0.0015015015015014
1995-10-01,0.0
1995-09-01,0.0
1995-08-01,0.0
1995-07-01,0.0015037593984962
1995-06-01,0.0
1995-05-01,-0.0059790732436473
1995-04-01,0.0029985007496252
1995-03-01,-0.0014970059880239
1995-02-01,0.0
1995-01-01,0.0014992503748125
1994-12-01,0.0
1994-11-01,0.0
1994-10-01,0.0015015015015016
1994-09-01,0.0
1994-08-01,0.0030120481927709
1994-07-01,0.0
1994-06-01,-0.0030030030030028
1994-05-01,0.0015037593984962
1994-04-01,0.0
1994-03-01,-0.0015015015015014
1994-02-01,0.0
1994-01-01,0.0030120481927709
1993-12-01,0.0015082956259428
1993-11-01,0.0
1993-10-01,0.0015105740181268
1993-09-01,-0.0030120481927711
1993-08-01,0.0
1993-07-01,-0.0015037593984962
1993-06-01,0.0015060240963855
1993-05-01,0.0045385779122543
1993-04-01,-0.001510574018127
1993-03-01,0.0
1993-02-01,0.0
1993-01-01,-0.0015082956259426
1992-12-01,0.0
1992-11-01,0.0015105740181268
1992-10-01,-0.0045112781954887
1992-09-01,-0.0015015015015014
1992-08-01,-0.0014992503748127
1992-07-01,0.0
1992-06-01,0.0015015015015016
1992-05-01,0.0015037593984962
1992-04-01,0.0015060240963855
1992-03-01,0.0030211480362538
1992-02-01,-0.0015082956259426
1992-01-01,0.0045454545454545
1991-12-01,-0.0015128593040846
1991-11-01,0.0
1991-10-01,-0.001510574018127
1991-09-01,0.0030303030303031
1991-08-01,-0.0015128593040846
1991-07-01,-0.001510574018127
1991-06-01,0.0
1991-05-01,-0.0030120481927711
1991-04-01,0.0015082956259428
1991-03-01,0.0015105740181268
1991-02-01,0.0
1991-01-01,-0.0030120481927711
1990-12-01,0.0
1990-11-01,0.0
1990-10-01,0.0
1990-09-01,-0.0015037593984962
1990-08-01,0.0
1990-07-01,0.0015060240963855
1990-06-01,-0.0030030030030028
1990-05-01,0.0
1990-04-01,-0.0014992503748127
1990-03-01,0.0
1990-02-01,-0.0014970059880239
1990-01-01,0.0045112781954887
1989-12-01,-0.0015015015015014
1989-11-01,0.0015037593984962
1989-10-01,0.0015060240963855
1989-09-01,-0.0015037593984962
1989-08-01,0.0
1989-07-01,0.0
1989-06-01,0.0030165912518854
1989-05-01,-0.0015060240963857
1989-04-01,0.0015082956259428
1989-03-01,0.0
1989-02-01,-0.0030075187969925
1989-01-01,0.006051437216339
1988-12-01,-0.001510574018127
1988-11-01,0.0030303030303031
1988-10-01,0.0015174506828527
1988-09-01,-0.0030257186081693
1988-08-01,0.0030349013657054
1988-07-01,0.0015197568389059
1988-06-01,0.0015220700152206
