Date,Value
2006-05-01,0.0015873015873016
2006-04-01,-0.0015847860538828
2006-03-01,0.0015873015873016
2006-02-01,0.0015898251192369
2006-01-01,0.0015923566878981
2005-12-01,0.0015948963317383
2005-11-01,-0.001592356687898
2005-10-01,0.0
2005-09-01,-0.0015898251192369
2005-08-01,0.0015923566878981
2005-07-01,0.0015948963317383
2005-06-01,-0.001592356687898
2005-05-01,0.0015948963317383
2005-04-01,0.0048076923076924
2005-03-01,0.0
2005-02-01,0.0
2005-01-01,0.0
2004-12-01,-0.0016
2004-11-01,0.0032102728731943
2004-10-01,0.0
2004-09-01,-0.0016025641025641
2004-08-01,-0.0016
2004-07-01,0.0016025641025641
2004-06-01,0.0016051364365971
2004-05-01,0.0
2004-04-01,0.0016077170418006
2004-03-01,-0.001605136436597
2004-02-01,0.0
2004-01-01,0.0016077170418006
2003-12-01,-0.001605136436597
2003-11-01,0.003220611916264
2003-10-01,0.0016129032258065
2003-09-01,-0.0016103059581321
2003-08-01,0.0
2003-07-01,-0.0032102728731942
2003-06-01,0.0
2003-05-01,-0.0016025641025641
2003-04-01,0.0
2003-03-01,-0.0016
2003-02-01,0.0
2003-01-01,0.0016025641025641
2002-12-01,-0.0016
2002-11-01,-0.0031897926634769
2002-10-01,-0.0047619047619047
2002-09-01,0.0047846889952153
2002-08-01,0.0
2002-07-01,0.0
2002-06-01,-0.0031796502384737
2002-05-01,0.0031897926634768
2002-04-01,-0.001592356687898
2002-03-01,-0.0031746031746032
2002-02-01,0.0047846889952153
2002-01-01,-0.0031796502384737
2001-12-01,-0.0015873015873016
2001-11-01,-0.0031645569620254
2001-10-01,-0.0047244094488188
2001-09-01,0.0047468354430379
2001-08-01,-0.0078492935635793
2001-07-01,0.0
2001-06-01,-0.0015673981191222
2001-05-01,-0.003125
2001-04-01,-0.0046656298600311
2001-03-01,0.0
2001-02-01,-0.001552795031056
2001-01-01,0.0
2000-12-01,0.0015552099533438
2000-11-01,0.0015576323987538
2000-10-01,0.0
2000-09-01,0.0
2000-08-01,0.0
2000-07-01,-0.0046511627906976
2000-06-01,0.0015527950310558
2000-05-01,-0.0046367851622874
2000-04-01,0.0015479876160992
2000-03-01,0.0
2000-02-01,0.0
2000-01-01,0.0031055900621116
1999-12-01,0.0
1999-11-01,0.0015552099533438
1999-10-01,0.0015576323987538
1999-09-01,0.0
1999-08-01,0.0
1999-07-01,0.0
1999-06-01,-0.0015552099533436
1999-05-01,0.0015576323987538
1999-04-01,0.0
1999-03-01,0.0
1999-02-01,-0.0031055900621118
1999-01-01,0.0015552099533438
1998-12-01,0.0015576323987538
1998-11-01,0.0015600624024962
1998-10-01,-0.001557632398754
1998-09-01,0.0046948356807512
1998-08-01,-0.0015625
1998-07-01,0.0
1998-06-01,-0.001560062402496
1998-05-01,0.0
1998-04-01,0.0015624999999999
1998-03-01,0.0
1998-02-01,0.0
1998-01-01,0.0
1997-12-01,-0.001560062402496
1997-11-01,0.003129890453834
1997-10-01,0.0
1997-09-01,0.0
